562,28,2428.21,487.34,180.71,373.63,0.89,-1,-1,-1
563,13,1257.71,399.75,38.03,94.35,0.88,-1,-1,-1
563,24,1999.87,453.66,115.98,258.96,0.80,-1,-1,-1
563,25,1925.76,393.23,31.90,72.92,0.80,-1,-1,-1
563,17,1875.98,400.78,30.01,76.16,0.67,-1,-1,-1
563,11,2004.72,444.17,161.78,333.05,0.91,-1,-1,-1
563,19,1479.90,415.38,58.35,141.16,0.87,-1,-1,-1
563,6,1651.29,406.68,43.75,134.37,0.68,-1,-1,-1
563,15,1654.56,437.55,71.30,165.30,0.86,-1,-1,-1
563,4,1684.78,412.43,43.79,131.15,0.67,-1,-1,-1
563,16,1198.16,443.03,80.50,218.87,0.92,-1,-1,-1
563,26,2065.82,550.33,183.40,350.38,0.93,-1,-1,-1
563,28,2398.50,485.75,201.18,373.68,0.91,-1,-1,-1
564,13,1258.97,400.25,37.04,93.02,0.87,-1,-1,-1
564,24,1954.09,460.74,139.11,246.15,0.88,-1,-1,-1
564,25,1925.53,392.28,31.74,74.16,0.84,-1,-1,-1
564,17,1873.93,400.94,29.46,76.03,0.70,-1,-1,-1
564,11,2008.14,449.34,170.11,322.21,0.90,-1,-1,-1
564,19,1480.70,415.29,58.28,140.59,0.87,-1,-1,-1
564,6,1650.44,407.50,43.73,129.28,0.63,-1,-1,-1
564,15,1654.84,437.82,70.62,165.30,0.87,-1,-1,-1
564,4,1684.26,411.55,43.71,127.36,0.73,-1,-1,-1
564,16,1199.35,443.26,81.56,218.05,0.92,-1,-1,-1
564,26,2047.88,550.26,176.10,349.32,0.92,-1,-1,-1
564,28,2361.91,486.85,218.13,370.06,0.94,-1,-1,-1
565,13,1258.69,401.26,36.65,91.71,0.86,-1,-1,-1
565,24,1929.76,464.39,145.34,240.59,0.90,-1,-1,-1
565,25,1923.86,392.13,33.28,76.21,0.86,-1,-1,-1
565,17,1869.98,402.20,32.50,75.58,0.65,-1,-1,-1
565,11,2016.13,462.22,170.24,308.56,0.79,-1,-1,-1
565,19,1480.19,415.05,59.87,141.18,0.87,-1,-1,-1
565,6,1650.92,407.21,43.73,132.57,0.68,-1,-1,-1
565,15,1654.93,437.12,70.38,166.10,0.86,-1,-1,-1
565,4,1683.26,411.80,45.30,131.54,0.74,-1,-1,-1
565,16,1198.51,442.95,85.54,220.13,0.93,-1,-1,-1
565,26,2041.41,548.22,152.03,336.09,0.91,-1,-1,-1
565,28,2331.71,489.02,233.26,363.75,0.95,-1,-1,-1
566,13,1258.60,401.85,36.50,91.22,0.85,-1,-1,-1
566,24,1915.16,464.05,146.32,245.74,0.91,-1,-1,-1
566,25,1923.26,393.06,32.28,75.79,0.85,-1,-1,-1
566,17,1867.78,401.06,32.04,77.02,0.72,-1,-1,-1
566,11,2062.58,459.27,142.05,331.47,0.87,-1,-1,-1
566,19,1479.20,415.16,60.47,140.60,0.87,-1,-1,-1
566,6,1650.30,407.50,45.33,133.76,0.74,-1,-1,-1
566,15,1654.14,439.27,71.93,163.59,0.88,-1,-1,-1
566,4,1682.89,412.89,45.90,129.10,0.69,-1,-1,-1
566,16,1196.57,443.84,89.39,221.11,0.92,-1,-1,-1
566,26,2027.01,541.70,141.32,334.67,0.92,-1,-1,-1
566,28,2306.53,487.05,240.38,363.14,0.94,-1,-1,-1
567,13,1258.58,401.66,36.45,90.65,0.86,-1,-1,-1
567,24,1911.00,465.14,137.16,244.04,0.90,-1,-1,-1
567,25,1921.45,393.43,33.48,78.01,0.84,-1,-1,-1
567,17,1866.98,395.24,33.42,81.95,0.76,-1,-1,-1
567,11,2084.22,456.65,140.05,341.21,0.90,-1,-1,-1
567,19,1479.62,415.41,59.10,141.19,0.87,-1,-1,-1
567,6,1650.86,407.81,44.35,133.01,0.71,-1,-1,-1
567,15,1653.85,439.68,72.51,163.03,0.88,-1,-1,-1
567,4,1683.55,411.49,46.12,127.72,0.75,-1,-1,-1
567,16,1197.70,445.58,91.25,220.07,0.91,-1,-1,-1
567,26,1992.14,537.94,148.18,334.53,0.92,-1,-1,-1
567,28,2288.92,486.16,238.78,361.59,0.93,-1,-1,-1
568,13,1256.97,399.98,38.04,92.06,0.85,-1,-1,-1
568,24,1909.68,461.07,125.31,245.15,0.86,-1,-1,-1
568,25,1920.80,396.14,30.76,75.28,0.77,-1,-1,-1
568,17,1865.15,398.33,32.37,79.88,0.79,-1,-1,-1
568,11,2091.41,454.58,149.12,348.28,0.92,-1,-1,-1
568,19,1478.98,414.50,60.18,143.02,0.87,-1,-1,-1
568,6,1651.08,407.32,43.96,133.51,0.70,-1,-1,-1
568,15,1652.92,438.83,74.34,164.04,0.87,-1,-1,-1
568,4,1683.81,411.77,46.20,132.45,0.73,-1,-1,-1
568,16,1198.86,446.04,94.30,219.86,0.92,-1,-1,-1
568,26,1952.88,534.37,163.52,331.20,0.91,-1,-1,-1
568,28,2285.58,484.62,224.06,352.85,0.91,-1,-1,-1
569,13,1257.18,399.35,37.05,93.40,0.85,-1,-1,-1
569,24,1908.46,456.53,112.55,247.07,0.87,-1,-1,-1
569,25,1919.78,395.79,32.95,75.79,0.82,-1,-1,-1
569,17,1864.52,399.20,30.33,78.61,0.77,-1,-1,-1
569,11,2100.19,455.11,157.11,359.37,0.92,-1,-1,-1
569,19,1479.54,414.55,60.58,143.71,0.88,-1,-1,-1
569,6,1650.36,406.73,45.42,135.70,0.72,-1,-1,-1
569,15,1653.37,439.10,73.44,164.02,0.88,-1,-1,-1
569,4,1683.91,411.87,46.23,134.19,0.73,-1,-1,-1
569,16,1202.00,447.02,93.49,216.96,0.92,-1,-1,-1
569,26,1924.64,533.93,172.32,330.96,0.93,-1,-1,-1
569,28,2279.12,481.79,211.30,345.82,0.92,-1,-1,-1
570,13,1256.47,398.32,38.27,95.11,0.86,-1,-1,-1
570,24,1901.24,453.43,114.81,249.27,0.88,-1,-1,-1
570,25,1918.64,396.85,32.14,74.77,0.82,-1,-1,-1
570,17,1864.36,399.53,29.54,76.51,0.69,-1,-1,-1
570,11,2104.77,458.63,167.98,363.71,0.93,-1,-1,-1
570,19,1479.75,415.17,59.14,142.36,0.88,-1,-1,-1
570,6,1651.68,406.91,44.37,131.73,0.74,-1,-1,-1
570,15,1652.74,439.41,73.09,163.61,0.88,-1,-1,-1
570,4,1684.75,411.90,44.63,130.87,0.75,-1,-1,-1
570,16,1204.74,448.79,93.12,212.83,0.92,-1,-1,-1
570,26,1910.55,534.24,169.53,325.35,0.92,-1,-1,-1
570,28,2276.86,477.91,197.29,343.85,0.93,-1,-1,-1
571,13,1255.43,399.73,37.13,95.36,0.84,-1,-1,-1
571,24,1878.47,454.72,120.48,246.94,0.90,-1,-1,-1
571,25,1917.43,396.24,31.80,76.39,0.83,-1,-1,-1
571,17,1863.54,399.86,29.25,76.52,0.72,-1,-1,-1
571,11,2108.56,470.41,173.70,362.67,0.91,-1,-1,-1
571,19,1479.84,415.01,58.58,141.44,0.86,-1,-1,-1
571,6,1652.19,407.39,42.35,128.96,0.72,-1,-1,-1
571,15,1651.70,439.92,72.96,163.06,0.88,-1,-1,-1
571,4,1684.26,413.12,45.64,131.98,0.75,-1,-1,-1
571,16,1207.32,448.83,92.93,214.33,0.92,-1,-1,-1
571,26,1907.15,529.33,147.52,313.42,0.92,-1,-1,-1
571,28,2262.77,478.80,193.72,338.55,0.92,-1,-1,-1
572,13,1255.85,400.48,36.68,89.85,0.81,-1,-1,-1
572,24,1855.25,456.66,129.00,244.29,0.91,-1,-1,-1
572,25,1917.01,395.21,31.67,74.60,0.81,-1,-1,-1
572,17,1863.29,398.17,29.15,77.74,0.65,-1,-1,-1
572,11,2113.52,475.14,180.52,365.06,0.91,-1,-1,-1
572,19,1479.87,415.55,59.98,142.30,0.89,-1,-1,-1
572,6,1651.56,407.56,43.22,129.96,0.74,-1,-1,-1
572,15,1651.31,439.10,72.91,164.06,0.87,-1,-1,-1
572,4,1684.08,413.17,46.01,134.38,0.76,-1,-1,-1
572,16,1211.02,447.43,93.23,216.30,0.93,-1,-1,-1
572,26,1906.16,520.78,128.74,312.70,0.91,-1,-1,-1
572,28,2235.18,478.38,202.36,338.42,0.91,-1,-1,-1
573,13,1255.22,400.78,36.51,86.89,0.81,-1,-1,-1
573,24,1839.73,457.42,127.52,234.04,0.89,-1,-1,-1
573,25,1915.28,396.42,30.01,71.87,0.70,-1,-1,-1
573,17,1863.24,398.34,27.50,73.80,0.40,-1,-1,-1
573,11,2135.29,482.62,170.69,356.52,0.83,-1,-1,-1
573,19,1479.88,415.36,60.51,141.42,0.87,-1,-1,-1
573,6,1652.94,406.62,41.93,125.52,0.65,-1,-1,-1
573,15,1652.77,438.39,72.89,164.44,0.87,-1,-1,-1
573,4,1684.01,412.59,46.15,131.30,0.72,-1,-1,-1
573,16,1215.94,445.69,94.50,219.06,0.92,-1,-1,-1
573,26,1900.96,516.95,118.92,314.22,0.92,-1,-1,-1
573,28,2207.12,478.67,208.68,336.06,0.85,-1,-1,-1
574,13,1255.00,401.10,34.84,85.84,0.75,-1,-1,-1
574,24,1829.62,458.76,120.48,230.06,0.90,-1,-1,-1
574,25,1915.49,396.05,29.38,72.89,0.80,-1,-1,-1
574,17,1862.47,399.44,26.88,71.03,0.38,-1,-1,-1
574,11,2164.32,480.18,163.23,360.27,0.84,-1,-1,-1
574,19,1479.88,416.49,60.71,140.28,0.88,-1,-1,-1
574,6,1652.65,407.08,41.44,122.61,0.72,-1,-1,-1
574,15,1651.73,439.12,72.89,164.18,0.87,-1,-1,-1
574,4,1683.99,412.56,46.20,131.70,0.74,-1,-1,-1
574,16,1220.91,443.42,93.38,223.70,0.92,-1,-1,-1
574,26,1877.51,517.66,124.50,310.07,0.92,-1,-1,-1
574,28,2197.07,476.98,196.70,335.12,0.79,-1,-1,-1
575,13,1254.12,399.99,34.21,84.25,0.66,-1,-1,-1
575,24,1822.52,458.85,111.20,227.48,0.90,-1,-1,-1
575,25,1912.33,395.52,32.43,74.07,0.80,-1,-1,-1
575,17,1862.23,400.26,26.67,72.10,0.28,-1,-1,-1
575,19,1477.48,415.70,62.38,142.27,0.88,-1,-1,-1
575,6,1653.34,407.25,41.27,124.02,0.75,-1,-1,-1
575,15,1651.33,439.60,74.49,164.08,0.87,-1,-1,-1
575,4,1683.98,412.94,46.21,133.85,0.77,-1,-1,-1
575,16,1225.53,442.57,91.71,225.45,0.92,-1,-1,-1
575,26,1856.75,518.05,136.20,305.42,0.92,-1,-1,-1
575,28,2191.97,476.40,181.98,347.10,0.84,-1,-1,-1
576,13,1253.81,399.37,33.99,84.93,0.61,-1,-1,-1
576,24,1824.06,457.25,97.79,229.08,0.89,-1,-1,-1
576,25,1909.64,395.11,33.51,75.31,0.74,-1,-1,-1
576,19,1475.79,414.80,63.00,143.02,0.87,-1,-1,-1
576,6,1652.79,407.11,41.22,126.97,0.72,-1,-1,-1
576,15,1651.19,437.78,75.09,165.65,0.87,-1,-1,-1
576,4,1683.98,412.29,46.21,134.65,0.72,-1,-1,-1
576,16,1231.19,442.25,90.24,226.89,0.93,-1,-1,-1
576,26,1843.94,517.48,137.34,302.22,0.92,-1,-1,-1
576,28,2182.71,474.01,153.13,324.59,0.85,-1,-1,-1
576,11,2198.23,473.53,168.99,380.41,0.89,-1,-1,-1
577,13,1254.53,399.15,33.92,87.62,0.74,-1,-1,-1
577,24,1813.49,455.86,96.52,229.76,0.89,-1,-1,-1
577,25,1910.98,395.15,30.79,74.59,0.43,-1,-1,-1
577,19,1476.73,414.46,61.64,143.30,0.87,-1,-1,-1
577,6,1651.76,406.65,41.21,124.10,0.70,-1,-1,-1
577,15,1651.93,436.09,75.32,167.04,0.87,-1,-1,-1
577,4,1683.98,411.43,46.21,132.94,0.71,-1,-1,-1
577,16,1236.83,441.74,91.70,229.00,0.92,-1,-1,-1
577,26,1840.74,515.71,121.75,291.42,0.92,-1,-1,-1
577,28,2176.36,467.35,135.76,319.18,0.86,-1,-1,-1
577,11,2205.23,480.16,197.51,384.14,0.90,-1,-1,-1
578,13,1254.81,399.28,33.90,88.24,0.76,-1,-1,-1
578,24,1786.78,454.55,111.22,225.64,0.89,-1,-1,-1
578,25,1910.80,396.38,29.68,72.69,0.61,-1,-1,-1
578,19,1477.92,413.73,61.10,144.20,0.87,-1,-1,-1
578,6,1652.18,406.28,39.60,123.41,0.69,-1,-1,-1
578,15,1653.02,436.25,73.80,167.16,0.87,-1,-1,-1
578,4,1683.98,410.91,46.21,130.67,0.71,-1,-1,-1
578,16,1242.83,441.56,100.22,230.17,0.93,-1,-1,-1
578,26,1832.56,510.42,108.94,285.73,0.92,-1,-1,-1
578,28,2176.83,465.42,134.04,314.90,0.84,-1,-1,-1
578,11,2210.38,478.98,220.98,396.61,0.91,-1,-1,-1
579,13,1254.12,399.73,35.52,88.89,0.80,-1,-1,-1
579,24,1764.98,454.28,119.32,223.57,0.88,-1,-1,-1
579,25,1906.67,395.82,32.56,74.41,0.66,-1,-1,-1
579,19,1479.18,413.06,59.29,144.94,0.86,-1,-1,-1
579,6,1651.52,406.34,42.28,129.24,0.74,-1,-1,-1
579,15,1652.63,438.73,73.21,164.79,0.87,-1,-1,-1
579,4,1683.18,410.91,46.20,126.97,0.65,-1,-1,-1
579,16,1249.67,444.50,104.93,227.98,0.93,-1,-1,-1
579,26,1815.08,506.52,109.83,283.03,0.91,-1,-1,-1
579,28,2150.70,468.67,138.76,308.38,0.82,-1,-1,-1
579,11,2215.87,480.83,254.54,407.55,0.94,-1,-1,-1
580,13,1253.07,401.11,36.13,87.94,0.58,-1,-1,-1
580,24,1755.25,455.21,114.80,221.46,0.87,-1,-1,-1
580,25,1905.21,398.01,30.45,73.44,0.62,-1,-1,-1
580,19,1478.84,413.61,58.60,144.41,0.87,-1,-1,-1
580,6,1652.08,406.17,41.65,126.64,0.68,-1,-1,-1
580,15,1652.49,438.47,72.99,164.68,0.87,-1,-1,-1
580,4,1684.48,411.73,44.59,120.71,0.56,-1,-1,-1
580,16,1256.15,446.63,103.67,226.91,0.92,-1,-1,-1
580,26,1789.59,504.57,121.79,281.61,0.91,-1,-1,-1
580,28,2115.51,470.97,158.76,304.71,0.87,-1,-1,-1
580,11,2223.09,482.44,283.59,418.17,0.94,-1,-1,-1
581,13,1252.68,400.02,36.36,87.18,0.74,-1,-1,-1
581,24,1748.32,456.80,111.28,219.95,0.87,-1,-1,-1
581,25,1903.08,398.65,29.57,72.66,0.67,-1,-1,-1
581,19,1477.91,413.43,59.97,144.99,0.88,-1,-1,-1
581,6,1650.69,405.90,43.01,132.06,0.75,-1,-1,-1
581,15,1652.43,437.36,72.91,165.85,0.87,-1,-1,-1
581,4,1683.36,410.60,45.61,127.07,0.71,-1,-1,-1
581,16,1260.11,445.63,101.49,228.28,0.91,-1,-1,-1
581,26,1769.60,504.77,125.99,279.63,0.91,-1,-1,-1
581,28,2091.27,471.65,165.86,306.60,0.90,-1,-1,-1
581,11,2253.87,482.60,285.24,422.54,0.93,-1,-1,-1
582,13,1253.34,399.41,34.85,86.50,0.79,-1,-1,-1
582,24,1745.51,454.56,100.21,221.49,0.87,-1,-1,-1
582,25,1901.54,399.28,30.88,72.38,0.65,-1,-1,-1
582,19,1478.36,412.57,60.48,145.21,0.87,-1,-1,-1
582,6,1650.97,405.61,43.52,131.30,0.65,-1,-1,-1
582,15,1652.41,435.75,72.88,167.49,0.87,-1,-1,-1
582,4,1684.54,409.41,44.38,125.73,0.55,-1,-1,-1
582,16,1265.46,444.05,97.40,230.38,0.92,-1,-1,-1
582,26,1762.53,506.16,119.75,274.98,0.91,-1,-1,-1
582,28,2078.45,469.08,167.18,306.61,0.93,-1,-1,-1
582,11,2308.37,477.65,261.77,430.58,0.90,-1,-1,-1
583,13,1252.80,399.39,32.64,86.25,0.78,-1,-1,-1
583,24,1745.38,453.53,89.31,222.33,0.88,-1,-1,-1
583,25,1901.00,399.91,31.36,72.27,0.74,-1,-1,-1
583,19,1479.34,413.04,59.07,145.28,0.88,-1,-1,-1
583,6,1651.08,406.10,43.71,132.17,0.71,-1,-1,-1
583,15,1652.40,435.74,72.87,167.31,0.86,-1,-1,-1
583,4,1685.01,409.76,43.91,125.63,0.66,-1,-1,-1
583,16,1273.77,441.65,94.19,232.15,0.92,-1,-1,-1
583,26,1760.09,505.74,109.13,267.50,0.91,-1,-1,-1
583,28,2072.69,466.73,156.52,304.12,0.93,-1,-1,-1
583,11,2346.56,471.75,252.41,444.55,0.88,-1,-1,-1
584,13,1250.96,398.17,31.82,88.18,0.73,-1,-1,-1
584,24,1735.75,449.94,89.00,225.53,0.89,-1,-1,-1
584,25,1900.06,400.13,33.13,72.64,0.81,-1,-1,-1
584,19,1478.91,413.43,58.53,144.90,0.88,-1,-1,-1
584,6,1651.13,406.89,43.78,133.69,0.77,-1,-1,-1
584,15,1651.59,437.55,74.48,166.02,0.87,-1,-1,-1
584,4,1685.17,410.70,43.74,128.83,0.68,-1,-1,-1
584,16,1283.99,444.93,91.35,228.21,0.93,-1,-1,-1
584,26,1756.81,500.94,100.22,264.31,0.90,-1,-1,-1
584,28,2069.94,463.45,139.21,299.66,0.92,-1,-1,-1
584,11,2365.88,490.76,241.62,432.37,0.90,-1,-1,-1
585,13,1249.50,398.12,31.54,88.91,0.74,-1,-1,-1
585,24,1721.92,449.41,92.26,223.16,0.87,-1,-1,-1
585,25,1898.17,399.59,35.37,73.59,0.79,-1,-1,-1
585,19,1478.74,412.58,59.95,145.55,0.88,-1,-1,-1
585,6,1651.94,407.39,42.20,129.87,0.75,-1,-1,-1
585,15,1650.50,439.86,75.08,163.11,0.88,-1,-1,-1
585,4,1686.04,410.26,43.68,126.84,0.68,-1,-1,-1
585,16,1290.02,446.20,91.93,229.07,0.93,-1,-1,-1
585,26,1749.56,497.00,97.21,265.56,0.92,-1,-1,-1
585,28,2070.02,459.22,124.39,297.10,0.92,-1,-1,-1
585,11,2372.49,501.44,259.84,437.64,0.90,-1,-1,-1
586,13,1249.80,399.31,31.45,86.79,0.80,-1,-1,-1
586,24,1707.50,450.46,96.72,220.68,0.89,-1,-1,-1
586,25,1898.24,398.58,36.23,73.95,0.82,-1,-1,-1
586,19,1480.28,412.47,58.89,145.39,0.88,-1,-1,-1
586,6,1652.26,406.57,41.59,128.77,0.71,-1,-1,-1
586,15,1650.88,440.73,72.11,162.02,0.87,-1,-1,-1
586,4,1684.75,410.90,43.67,124.45,0.65,-1,-1,-1
586,16,1295.29,448.47,93.76,230.39,0.93,-1,-1,-1
586,26,1742.46,493.19,96.28,267.37,0.92,-1,-1,-1
586,28,2051.01,457.09,129.76,294.85,0.93,-1,-1,-1
586,11,2381.08,504.38,281.94,435.74,0.86,-1,-1,-1
587,13,1249.93,400.18,31.43,86.79,0.78,-1,-1,-1
587,24,1698.48,453.10,98.42,215.14,0.87,-1,-1,-1
587,25,1898.33,397.78,34.99,74.48,0.79,-1,-1,-1
587,19,1480.06,413.23,60.09,144.92,0.88,-1,-1,-1
587,6,1653.99,406.66,39.75,122.32,0.62,-1,-1,-1
587,15,1651.85,439.22,70.96,164.04,0.86,-1,-1,-1
587,4,1685.06,410.94,43.67,119.92,0.64,-1,-1,-1
587,16,1301.89,450.52,91.25,228.87,0.92,-1,-1,-1
587,26,1733.75,494.49,102.71,263.12,0.93,-1,-1,-1
587,28,2017.00,457.79,149.49,293.53,0.92,-1,-1,-1
587,11,2402.42,491.04,287.47,433.25,0.83,-1,-1,-1
588,13,1248.37,399.30,31.44,86.39,0.72,-1,-1,-1
588,24,1694.72,454.52,92.69,210.27,0.85,-1,-1,-1
588,25,1896.83,400.48,32.87,72.68,0.79,-1,-1,-1
588,19,1480.78,413.73,60.54,143.93,0.88,-1,-1,-1
588,6,1652.18,407.52,40.71,124.80,0.66,-1,-1,-1
588,15,1650.59,439.26,72.17,164.40,0.87,-1,-1,-1
588,4,1683.57,412.60,45.28,120.29,0.68,-1,-1,-1
588,16,1306.57,452.29,90.28,227.26,0.93,-1,-1,-1
588,26,1724.40,496.91,109.82,260.23,0.92,-1,-1,-1
588,28,1987.71,460.75,159.67,288.89,0.93,-1,-1,-1
588,11,2440.70,514.02,271.53,408.79,0.10,-1,-1,-1
588,29,1392.39,397.91,53.46,133.04,0.81,-1,-1,-1
589,13,1245.38,397.76,33.07,87.05,0.68,-1,-1,-1
589,24,1692.35,456.28,83.90,208.13,0.85,-1,-1,-1
589,25,1896.31,399.48,32.05,74.42,0.75,-1,-1,-1
589,19,1481.04,413.71,60.71,143.95,0.89,-1,-1,-1
589,6,1651.52,407.63,42.66,129.32,0.73,-1,-1,-1
589,15,1650.13,439.67,72.62,164.14,0.87,-1,-1,-1
589,4,1684.60,412.79,44.30,119.24,0.63,-1,-1,-1
589,16,1310.53,453.74,89.93,227.45,0.93,-1,-1,-1
589,26,1716.44,496.25,107.82,255.21,0.91,-1,-1,-1
589,28,1973.44,464.56,165.35,283.01,0.93,-1,-1,-1
589,29,1388.50,399.86,55.40,134.50,0.77,-1,-1,-1
590,13,1243.50,394.98,33.68,89.31,0.69,-1,-1,-1
590,24,1687.90,451.63,80.74,211.49,0.85,-1,-1,-1
590,25,1895.35,399.91,31.74,73.46,0.79,-1,-1,-1
590,19,1480.34,413.71,60.77,143.97,0.88,-1,-1,-1
590,6,1652.07,408.26,41.81,123.08,0.70,-1,-1,-1
590,15,1650.76,440.62,72.79,162.44,0.87,-1,-1,-1
590,4,1685.00,412.65,42.30,114.01,0.70,-1,-1,-1
590,16,1314.22,453.85,91.43,226.72,0.92,-1,-1,-1
590,26,1701.84,492.80,108.66,246.13,0.91,-1,-1,-1
590,28,1965.39,463.35,162.86,280.35,0.94,-1,-1,-1
590,29,1381.28,401.63,57.63,133.38,0.75,-1,-1,-1
591,13,1243.21,395.93,34.31,88.97,0.68,-1,-1,-1
591,24,1679.13,448.71,84.74,219.63,0.85,-1,-1,-1
591,25,1894.22,399.86,33.25,75.10,0.76,-1,-1,-1
591,19,1480.86,413.71,60.79,143.17,0.88,-1,-1,-1
591,6,1651.48,407.07,41.48,123.07,0.65,-1,-1,-1
591,15,1652.61,439.16,74.46,169.86,0.81,-1,-1,-1
591,4,1685.16,411.77,41.55,110.85,0.65,-1,-1,-1
591,16,1318.63,453.26,92.00,231.87,0.92,-1,-1,-1
591,26,1697.55,489.12,97.76,247.06,0.91,-1,-1,-1
591,28,1963.09,459.66,150.64,275.83,0.94,-1,-1,-1
591,29,1374.17,402.70,56.56,128.26,0.77,-1,-1,-1
592,13,1245.11,397.32,32.57,86.42,0.62,-1,-1,-1
592,24,1676.19,448.23,76.46,214.16,0.78,-1,-1,-1
592,25,1894.62,399.64,32.22,74.91,0.79,-1,-1,-1
592,19,1481.86,414.71,59.19,141.26,0.86,-1,-1,-1
592,6,1652.07,407.04,39.74,115.81,0.61,-1,-1,-1
592,15,1650.92,437.04,75.09,199.66,0.85,-1,-1,-1
592,4,1688.47,410.00,39.65,107.70,0.54,-1,-1,-1
592,16,1324.92,451.43,92.22,232.99,0.92,-1,-1,-1
592,26,1688.37,487.03,95.23,245.87,0.91,-1,-1,-1
592,28,1963.24,456.07,137.61,273.68,0.92,-1,-1,-1
592,29,1372.07,405.30,52.47,122.54,0.72,-1,-1,-1
593,13,1242.65,395.63,33.51,87.88,0.48,-1,-1,-1
593,25,1892.41,401.35,31.81,73.63,0.81,-1,-1,-1
593,19,1480.61,416.51,60.20,140.54,0.88,-1,-1,-1
593,6,1651.48,407.86,42.36,122.59,0.76,-1,-1,-1
593,15,1643.89,436.25,89.68,212.65,0.84,-1,-1,-1
593,4,1688.05,411.42,38.97,105.79,0.68,-1,-1,-1
593,16,1331.11,449.90,89.09,237.39,0.92,-1,-1,-1
593,26,1672.24,486.74,102.65,244.35,0.91,-1,-1,-1
593,28,1962.44,450.71,126.16,276.68,0.92,-1,-1,-1
593,29,1368.10,402.87,52.95,129.99,0.74,-1,-1,-1
594,13,1240.97,395.22,35.45,87.62,0.30,-1,-1,-1
594,25,1891.62,402.60,30.03,72.34,0.80,-1,-1,-1
594,19,1480.15,415.56,60.57,142.30,0.88,-1,-1,-1
594,6,1651.27,406.95,41.71,121.79,0.70,-1,-1,-1
594,15,1635.37,437.64,97.96,217.38,0.85,-1,-1,-1
594,4,1687.06,412.56,38.74,101.88,0.69,-1,-1,-1
594,16,1335.65,448.32,91.15,241.22,0.92,-1,-1,-1
594,26,1663.44,486.91,106.85,240.45,0.90,-1,-1,-1
594,28,1953.53,450.59,120.48,274.46,0.88,-1,-1,-1
594,29,1362.63,399.34,56.58,135.34,0.70,-1,-1,-1
594,30,1805.49,404.60,38.88,80.80,0.79,-1,-1,-1
595,13,1239.58,394.68,36.17,87.12,0.51,-1,-1,-1
595,25,1890.56,404.47,27.72,70.23,0.76,-1,-1,-1
595,19,1479.97,413.79,60.71,144.17,0.88,-1,-1,-1
595,6,1651.19,406.79,41.45,116.25,0.68,-1,-1,-1
595,15,1629.54,438.02,96.86,217.75,0.85,-1,-1,-1
595,4,1685.87,413.18,38.67,101.78,0.73,-1,-1,-1
595,16,1340.39,448.71,93.51,242.05,0.92,-1,-1,-1
595,26,1659.66,487.04,99.01,238.31,0.91,-1,-1,-1
595,28,1927.36,448.39,128.70,277.98,0.89,-1,-1,-1
595,29,1355.08,401.95,59.49,132.35,0.74,-1,-1,-1
595,30,1804.52,406.54,36.94,79.83,0.78,-1,-1,-1
596,13,1240.25,395.69,36.85,86.93,0.57,-1,-1,-1
596,25,1888.55,405.76,28.57,69.05,0.80,-1,-1,-1
596,19,1481.50,413.32,60.76,144.48,0.88,-1,-1,-1
596,6,1651.16,406.12,44.57,122.37,0.72,-1,-1,-1
596,15,1627.96,441.50,94.69,216.36,0.81,-1,-1,-1
596,4,1686.24,413.20,38.67,96.88,0.67,-1,-1,-1
596,16,1347.57,450.25,99.17,242.92,0.93,-1,-1,-1
596,26,1656.50,485.11,92.58,233.98,0.89,-1,-1,-1
596,28,1906.38,452.25,136.36,273.13,0.93,-1,-1,-1
596,29,1350.79,403.59,60.57,120.76,0.78,-1,-1,-1
596,30,1804.33,405.27,36.56,81.52,0.80,-1,-1,-1
597,13,1240.54,393.47,36.31,86.06,0.19,-1,-1,-1
597,25,1887.87,404.38,28.86,71.07,0.76,-1,-1,-1
597,19,1481.28,413.14,60.78,145.00,0.88,-1,-1,-1
597,6,1650.37,405.88,44.16,123.36,0.62,-1,-1,-1
597,15,1627.42,438.14,95.34,221.16,0.78,-1,-1,-1
597,4,1685.56,413.19,40.31,101.42,0.73,-1,-1,-1
597,16,1352.52,451.24,104.44,244.00,0.94,-1,-1,-1
597,26,1649.99,484.04,86.96,230.04,0.90,-1,-1,-1
597,28,1891.72,453.38,140.89,269.75,0.92,-1,-1,-1
597,29,1346.96,405.69,57.73,111.76,0.80,-1,-1,-1
597,30,1803.31,404.85,34.52,82.08,0.78,-1,-1,-1
598,13,1241.09,392.04,34.88,82.91,0.12,-1,-1,-1
598,25,1884.43,401.26,30.60,73.02,0.28,-1,-1,-1
598,19,1481.19,413.88,60.78,144.39,0.88,-1,-1,-1
598,6,1649.26,405.59,43.97,122.55,0.38,-1,-1,-1
598,4,1685.32,412.38,40.92,101.81,0.61,-1,-1,-1
598,16,1355.85,454.00,103.37,243.56,0.93,-1,-1,-1
598,26,1643.06,480.23,85.03,231.79,0.90,-1,-1,-1
598,28,1882.67,451.80,136.32,269.39,0.91,-1,-1,-1
598,29,1341.67,404.67,61.52,117.80,0.81,-1,-1,-1
598,30,1801.12,403.85,33.92,83.11,0.81,-1,-1,-1
598,24,1622.07,445.37,75.27,208.99,0.76,-1,-1,-1
599,13,1240.52,393.97,34.33,81.73,0.26,-1,-1,-1
599,25,1883.18,400.66,32.83,73.76,0.51,-1,-1,-1
