53,7,1134.84,314.25,42.23,111.58,0.85,-1,-1,-1
53,13,1536.55,323.71,35.16,86.11,0.69,-1,-1,-1
53,15,384.06,318.21,62.45,154.43,0.81,-1,-1,-1
54,1,-164.20,384.95,289.77,739.84,0.60,-1,-1,-1
54,2,176.67,362.82,166.59,347.27,0.94,-1,-1,-1
54,4,822.57,321.33,56.20,163.15,0.81,-1,-1,-1
54,5,866.67,324.37,57.66,159.60,0.81,-1,-1,-1
54,8,781.44,318.61,58.69,167.13,0.79,-1,-1,-1
54,3,410.09,353.05,67.12,147.50,0.51,-1,-1,-1
54,10,584.29,305.21,37.98,91.90,0.63,-1,-1,-1
54,7,1132.98,315.41,43.25,111.74,0.84,-1,-1,-1
54,13,1536.05,322.75,34.38,88.72,0.76,-1,-1,-1
54,15,388.51,320.67,78.81,172.79,0.75,-1,-1,-1
55,1,-174.03,420.97,290.13,739.26,0.32,-1,-1,-1
55,2,172.69,365.12,169.38,344.94,0.94,-1,-1,-1
55,4,822.15,320.97,56.79,161.69,0.81,-1,-1,-1
55,5,866.03,326.13,58.11,157.78,0.79,-1,-1,-1
55,8,781.76,316.39,61.66,169.97,0.80,-1,-1,-1
55,3,414.69,356.15,63.06,142.55,0.59,-1,-1,-1
55,10,584.10,305.87,37.76,90.97,0.63,-1,-1,-1
55,7,1130.76,315.83,42.02,110.19,0.72,-1,-1,-1
55,13,1535.05,322.79,34.10,84.92,0.78,-1,-1,-1
55,15,391.26,319.26,83.89,180.26,0.71,-1,-1,-1
56,1,-169.28,464.92,275.94,713.85,0.15,-1,-1,-1
56,2,169.16,363.55,172.42,347.18,0.94,-1,-1,-1
56,4,822.80,321.04,55.41,159.94,0.81,-1,-1,-1
56,5,866.98,327.41,57.48,155.87,0.82,-1,-1,-1
56,8,781.48,317.54,62.00,168.64,0.80,-1,-1,-1
56,3,420.48,352.68,59.14,146.27,0.52,-1,-1,-1
56,10,584.24,306.42,37.68,89.52,0.62,-1,-1,-1
56,7,1128.45,314.56,40.73,112.03,0.66,-1,-1,-1
56,13,1534.68,322.82,32.37,82.59,0.75,-1,-1,-1
56,15,395.98,318.21,83.41,183.13,0.81,-1,-1,-1
57,2,165.40,363.71,174.75,353.96,0.93,-1,-1,-1
57,4,823.05,321.07,55.69,159.70,0.82,-1,-1,-1
57,5,867.75,326.67,56.43,156.77,0.82,-1,-1,-1
57,8,781.36,317.00,61.33,170.11,0.81,-1,-1,-1
57,3,425.86,359.34,56.60,139.54,0.26,-1,-1,-1
57,10,584.10,306.82,37.65,88.77,0.63,-1,-1,-1
57,7,1125.26,314.89,41.06,111.91,0.13,-1,-1,-1
57,13,1533.72,321.81,33.39,83.77,0.72,-1,-1,-1
57,15,398.23,317.61,85.22,184.94,0.85,-1,-1,-1
58,2,159.16,365.33,180.59,360.04,0.94,-1,-1,-1
58,4,823.14,321.28,55.80,160.43,0.80,-1,-1,-1
58,5,867.23,326.80,56.84,155.91,0.81,-1,-1,-1
58,8,781.32,317.80,61.05,170.26,0.78,-1,-1,-1
58,10,584.46,307.17,37.24,88.31,0.55,-1,-1,-1
58,7,1122.57,314.40,42.00,115.07,0.13,-1,-1,-1
58,13,1530.97,321.65,33.75,84.60,0.61,-1,-1,-1
58,15,402.21,316.56,83.21,183.17,0.83,-1,-1,-1
59,2,150.66,365.92,189.63,367.04,0.95,-1,-1,-1
59,4,822.77,320.95,55.84,161.11,0.77,-1,-1,-1
59,5,866.63,327.85,57.00,155.59,0.80,-1,-1,-1
59,8,781.29,318.31,60.93,168.29,0.79,-1,-1,-1
59,10,584.19,306.98,37.49,88.85,0.58,-1,-1,-1
59,13,1528.32,321.60,35.51,86.52,0.71,-1,-1,-1
59,3,428.64,356.70,58.54,138.64,0.83,-1,-1,-1
60,2,142.30,366.31,198.86,373.39,0.95,-1,-1,-1
60,4,823.03,319.62,56.66,162.99,0.79,-1,-1,-1
60,5,867.61,328.44,56.26,155.07,0.79,-1,-1,-1
60,8,781.28,318.71,60.88,166.32,0.79,-1,-1,-1
60,10,584.10,306.71,37.59,89.47,0.57,-1,-1,-1
60,13,1528.93,321.98,33.00,81.27,0.29,-1,-1,-1
60,3,428.86,353.37,64.29,141.51,0.81,-1,-1,-1
61,2,131.91,364.65,208.33,378.30,0.95,-1,-1,-1
61,4,822.73,320.12,56.17,160.10,0.80,-1,-1,-1
61,5,868.38,327.05,55.17,156.90,0.81,-1,-1,-1
61,8,781.28,318.86,60.05,166.79,0.80,-1,-1,-1
61,10,584.07,306.70,38.23,89.61,0.69,-1,-1,-1
61,13,1528.41,321.94,33.64,81.25,0.61,-1,-1,-1
61,15,412.76,311.25,89.44,185.96,0.86,-1,-1,-1
62,2,119.47,360.81,216.03,383.62,0.95,-1,-1,-1
62,4,822.21,320.32,56.79,163.03,0.80,-1,-1,-1
62,5,867.04,326.32,57.20,158.39,0.78,-1,-1,-1
62,8,781.27,317.11,61.34,170.18,0.80,-1,-1,-1
62,10,583.86,306.69,38.27,89.67,0.63,-1,-1,-1
62,13,1527.44,322.33,35.47,83.28,0.64,-1,-1,-1
62,15,416.26,310.45,93.62,185.01,0.89,-1,-1,-1
63,2,107.57,357.74,220.70,387.12,0.95,-1,-1,-1
63,4,822.42,320.99,57.02,162.12,0.79,-1,-1,-1
63,5,866.55,325.04,57.15,160.16,0.82,-1,-1,-1
63,8,780.47,320.64,59.43,165.47,0.78,-1,-1,-1
63,10,583.79,306.58,37.88,89.80,0.64,-1,-1,-1
63,13,1527.08,322.68,33.00,82.04,0.67,-1,-1,-1
63,15,422.63,314.88,90.69,178.97,0.85,-1,-1,-1
64,2,98.00,355.76,221.28,390.31,0.95,-1,-1,-1
64,4,822.50,321.25,57.10,158.96,0.78,-1,-1,-1
64,5,868.37,325.56,55.53,158.82,0.73,-1,-1,-1
64,8,779.76,320.80,59.49,163.63,0.76,-1,-1,-1
64,10,583.76,306.54,38.14,90.25,0.58,-1,-1,-1
64,13,1526.17,322.81,32.00,81.56,0.67,-1,-1,-1
64,15,427.91,310.32,88.29,183.33,0.88,-1,-1,-1
65,2,88.96,353.81,220.13,394.17,0.95,-1,-1,-1
65,4,822.53,321.75,57.93,158.58,0.68,-1,-1,-1
65,5,867.44,325.76,57.34,158.70,0.63,-1,-1,-1
65,8,779.09,320.04,58.71,164.17,0.65,-1,-1,-1
65,10,584.56,307.12,37.03,89.22,0.69,-1,-1,-1
65,13,1524.23,322.26,31.65,81.39,0.53,-1,-1,-1
65,16,1862.59,282.18,38.88,88.09,0.76,-1,-1,-1
65,3,446.15,339.66,67.27,147.15,0.83,-1,-1,-1
66,2,79.90,355.06,218.75,402.65,0.94,-1,-1,-1
66,4,822.14,321.13,57.44,158.04,0.70,-1,-1,-1
66,5,867.10,324.04,58.01,160.66,0.66,-1,-1,-1
66,8,778.44,318.14,57.61,164.79,0.62,-1,-1,-1
66,10,584.26,306.53,37.42,89.64,0.63,-1,-1,-1
66,13,1523.55,322.66,31.53,82.14,0.55,-1,-1,-1
66,3,450.42,338.91,64.11,146.79,0.84,-1,-1,-1
66,7,1092.62,311.59,44.82,119.48,0.67,-1,-1,-1
67,2,73.12,361.08,214.14,403.80,0.94,-1,-1,-1
67,4,821.19,321.10,58.86,161.08,0.72,-1,-1,-1
67,5,865.37,324.79,59.85,160.19,0.72,-1,-1,-1
67,8,778.21,317.42,58.01,166.24,0.53,-1,-1,-1
67,10,584.75,306.51,37.16,89.79,0.71,-1,-1,-1
67,13,1524.14,322.81,29.87,79.22,0.22,-1,-1,-1
67,3,455.92,337.25,60.16,148.68,0.85,-1,-1,-1
67,7,1091.29,314.09,41.70,118.05,0.81,-1,-1,-1
68,2,70.70,364.02,208.19,409.04,0.94,-1,-1,-1
68,4,821.63,321.08,58.59,162.22,0.74,-1,-1,-1
68,5,865.11,322.68,60.55,162.00,0.73,-1,-1,-1
68,8,778.53,317.36,58.17,166.79,0.58,-1,-1,-1
68,10,585.34,306.90,36.26,89.46,0.66,-1,-1,-1
68,13,1521.09,321.84,29.26,80.14,0.17,-1,-1,-1
68,7,1088.46,314.34,40.59,117.97,0.80,-1,-1,-1
68,15,443.00,316.96,78.39,170.44,0.80,-1,-1,-1
69,2,70.85,365.72,204.29,410.71,0.94,-1,-1,-1
69,4,821.01,321.08,60.07,164.66,0.79,-1,-1,-1
69,5,866.61,325.29,59.22,157.88,0.76,-1,-1,-1
69,8,779.87,320.34,57.43,162.58,0.65,-1,-1,-1
69,10,585.77,306.85,35.93,89.33,0.74,-1,-1,-1
69,13,1518.38,321.50,30.70,81.70,0.23,-1,-1,-1
69,7,1082.64,312.22,44.27,120.34,0.84,-1,-1,-1
69,15,444.98,317.71,64.93,146.99,0.70,-1,-1,-1
69,3,463.70,343.40,59.54,138.09,0.81,-1,-1,-1
70,2,69.55,362.78,203.40,414.38,0.93,-1,-1,-1
70,4,821.57,321.47,59.04,160.39,0.77,-1,-1,-1
70,5,865.99,326.10,59.49,156.69,0.78,-1,-1,-1
70,8,779.57,321.90,57.96,162.60,0.73,-1,-1,-1
70,10,585.51,306.83,36.21,88.88,0.64,-1,-1,-1
70,13,1515.83,321.77,31.22,85.09,0.49,-1,-1,-1
70,7,1079.40,313.41,44.80,118.44,0.84,-1,-1,-1
70,15,448.30,317.05,66.10,158.08,0.57,-1,-1,-1
70,3,467.41,343.61,58.71,140.57,0.77,-1,-1,-1
71,2,68.68,360.44,203.24,415.64,0.93,-1,-1,-1
71,4,820.99,321.22,60.23,159.94,0.80,-1,-1,-1
71,5,866.96,322.37,58.79,161.49,0.80,-1,-1,-1
71,8,779.46,322.06,57.36,161.01,0.72,-1,-1,-1
71,10,586.22,307.12,35.52,88.21,0.71,-1,-1,-1
71,13,1513.30,322.07,31.43,85.58,0.45,-1,-1,-1
71,7,1076.70,314.88,45.79,117.29,0.83,-1,-1,-1
71,15,452.48,318.07,53.89,123.96,0.19,-1,-1,-1
71,3,468.02,342.67,62.08,140.98,0.76,-1,-1,-1
72,2,65.34,357.95,206.99,419.96,0.94,-1,-1,-1
72,4,821.57,320.92,59.08,158.17,0.75,-1,-1,-1
72,5,867.33,320.79,58.51,163.27,0.77,-1,-1,-1
72,8,779.82,322.31,57.14,160.83,0.77,-1,-1,-1
72,10,586.08,306.92,35.87,88.47,0.67,-1,-1,-1
72,13,1509.98,322.99,33.11,86.55,0.35,-1,-1,-1
72,7,1074.20,314.42,44.58,116.45,0.84,-1,-1,-1
72,15,456.06,315.93,52.68,116.05,0.48,-1,-1,-1
72,3,475.71,348.77,55.79,132.29,0.82,-1,-1,-1
73,2,59.76,360.17,214.16,427.84,0.93,-1,-1,-1
73,4,822.61,321.01,57.01,155.49,0.66,-1,-1,-1
73,5,866.67,322.19,59.21,161.16,0.65,-1,-1,-1
73,8,779.16,320.98,58.67,162.80,0.67,-1,-1,-1
73,10,585.62,307.15,36.21,88.68,0.58,-1,-1,-1
73,7,1071.39,313.83,42.48,118.55,0.80,-1,-1,-1
73,15,460.55,316.17,51.48,116.87,0.24,-1,-1,-1
73,3,478.73,346.78,55.31,132.73,0.79,-1,-1,-1
74,2,56.65,361.62,217.50,438.44,0.93,-1,-1,-1
74,4,822.19,321.05,58.67,157.75,0.61,-1,-1,-1
74,5,866.81,324.56,59.47,158.31,0.66,-1,-1,-1
74,8,778.91,320.47,58.45,163.15,0.64,-1,-1,-1
74,10,585.04,306.93,37.35,89.46,0.63,-1,-1,-1
74,7,1067.63,314.01,42.50,120.94,0.80,-1,-1,-1
74,15,462.76,312.44,55.50,126.57,0.61,-1,-1,-1
74,3,482.56,344.85,56.37,134.14,0.85,-1,-1,-1
75,2,51.34,362.76,223.63,445.72,0.94,-1,-1,-1
75,4,821.64,321.06,58.47,157.39,0.74,-1,-1,-1
75,5,867.27,323.65,58.76,160.06,0.75,-1,-1,-1
75,8,778.01,319.88,58.36,162.08,0.67,-1,-1,-1
75,10,585.02,306.55,36.78,90.06,0.67,-1,-1,-1
75,7,1065.14,315.07,40.89,117.46,0.80,-1,-1,-1
75,3,472.97,322.54,75.73,155.69,0.81,-1,-1,-1
76,2,45.16,367.14,229.42,448.37,0.94,-1,-1,-1
76,4,821.82,321.26,58.39,158.47,0.70,-1,-1,-1
76,5,867.85,322.11,58.49,162.31,0.72,-1,-1,-1
76,8,778.88,320.66,57.53,161.28,0.75,-1,-1,-1
76,10,585.02,306.60,36.56,89.68,0.69,-1,-1,-1
76,7,1061.51,315.08,41.92,114.88,0.82,-1,-1,-1
76,3,471.81,314.49,85.01,163.84,0.85,-1,-1,-1
77,2,35.57,365.46,237.78,456.53,0.92,-1,-1,-1
77,4,821.90,321.74,59.16,156.08,0.70,-1,-1,-1
77,5,867.26,322.33,59.19,161.16,0.70,-1,-1,-1
77,8,779.22,321.96,57.21,159.78,0.68,-1,-1,-1
77,10,585.62,307.02,36.07,89.14,0.68,-1,-1,-1
77,7,1057.46,314.46,43.90,116.36,0.86,-1,-1,-1
77,3,474.49,310.42,86.85,168.19,0.88,-1,-1,-1
78,2,24.73,365.39,245.57,459.30,0.92,-1,-1,-1
78,4,821.53,321.52,60.25,160.83,0.75,-1,-1,-1
78,5,865.43,324.43,61.05,159.10,0.75,-1,-1,-1
78,8,780.15,321.23,57.91,162.86,0.66,-1,-1,-1
78,10,584.63,306.48,37.71,90.04,0.71,-1,-1,-1
78,7,1052.07,314.83,47.02,116.51,0.84,-1,-1,-1
78,3,484.69,320.12,78.33,156.31,0.79,-1,-1,-1
79,2,13.01,361.38,253.15,465.32,0.94,-1,-1,-1
79,4,821.39,321.43,59.86,157.03,0.78,-1,-1,-1
79,5,865.54,325.23,60.16,158.32,0.78,-1,-1,-1
79,8,780.10,320.95,57.37,162.82,0.72,-1,-1,-1
79,10,585.06,306.57,37.92,90.07,0.70,-1,-1,-1
79,7,1048.53,315.98,48.21,113.76,0.83,-1,-1,-1
79,3,496.83,337.22,67.34,138.39,0.84,-1,-1,-1
80,2,2.98,361.82,259.11,464.70,0.94,-1,-1,-1
80,4,821.33,321.40,59.70,157.97,0.79,-1,-1,-1
80,5,865.59,325.93,59.00,157.62,0.77,-1,-1,-1
80,8,778.87,321.85,57.97,161.20,0.73,-1,-1,-1
80,10,585.23,306.71,36.60,89.59,0.66,-1,-1,-1
80,7,1045.31,313.97,49.44,116.37,0.85,-1,-1,-1
80,3,505.02,341.48,60.55,131.16,0.84,-1,-1,-1
81,2,-6.69,361.59,268.44,467.04,0.94,-1,-1,-1
81,4,821.72,321.19,59.64,159.52,0.66,-1,-1,-1
81,5,865.61,326.39,58.55,157.37,0.70,-1,-1,-1
81,8,778.41,320.77,59.00,163.41,0.68,-1,-1,-1
81,10,584.89,306.86,36.49,89.70,0.55,-1,-1,-1
81,7,1039.09,310.93,53.82,121.63,0.82,-1,-1,-1
81,3,508.99,340.67,56.48,130.35,0.83,-1,-1,-1
82,2,-15.20,362.29,275.54,474.93,0.92,-1,-1,-1
82,4,821.46,320.90,59.61,159.71,0.63,-1,-1,-1
82,5,865.63,325.55,58.39,159.70,0.62,-1,-1,-1
82,8,778.24,320.77,59.39,163.44,0.62,-1,-1,-1
82,10,585.37,306.82,36.45,88.64,0.37,-1,-1,-1
82,7,1036.37,311.27,53.96,122.14,0.78,-1,-1,-1
82,3,513.59,340.78,52.97,130.51,0.76,-1,-1,-1
83,2,-18.31,366.72,271.55,480.77,0.92,-1,-1,-1
83,4,821.37,321.00,60.39,159.38,0.76,-1,-1,-1
83,5,866.04,325.03,57.52,157.77,0.78,-1,-1,-1
83,8,778.18,319.97,60.33,164.25,0.69,-1,-1,-1
83,10,585.15,306.10,37.24,90.15,0.49,-1,-1,-1
83,7,1035.07,312.61,46.13,111.96,0.75,-1,-1,-1
83,3,517.56,340.01,53.87,130.62,0.71,-1,-1,-1
84,2,-20.68,374.75,270.43,481.26,0.93,-1,-1,-1
84,4,821.33,320.83,60.69,160.46,0.71,-1,-1,-1
84,5,866.60,326.04,57.20,157.04,0.72,-1,-1,-1
84,8,778.95,320.26,58.29,163.35,0.68,-1,-1,-1
84,10,584.87,306.13,37.14,90.02,0.49,-1,-1,-1
84,7,1031.55,312.12,42.85,110.00,0.67,-1,-1,-1
84,3,520.90,339.31,52.97,129.89,0.72,-1,-1,-1
85,2,-18.08,378.42,265.61,484.65,0.94,-1,-1,-1
85,4,821.32,320.57,60.79,164.46,0.76,-1,-1,-1
85,5,866.00,324.60,57.89,159.99,0.73,-1,-1,-1
85,8,779.26,320.98,58.31,163.80,0.65,-1,-1,-1
85,10,584.96,305.94,36.30,89.56,0.61,-1,-1,-1
85,7,1027.95,313.79,41.72,108.92,0.79,-1,-1,-1
85,3,522.77,338.04,52.25,129.66,0.71,-1,-1,-1
86,2,-16.92,379.77,263.31,484.60,0.94,-1,-1,-1
86,4,821.32,320.67,60.02,165.96,0.76,-1,-1,-1
86,5,865.78,326.06,58.15,157.90,0.74,-1,-1,-1
86,8,779.77,321.65,56.70,162.37,0.71,-1,-1,-1
86,10,584.99,306.18,35.97,89.69,0.68,-1,-1,-1
86,7,1025.96,315.63,39.69,108.55,0.77,-1,-1,-1
86,3,527.20,341.22,51.20,125.56,0.80,-1,-1,-1
87,2,-16.98,377.44,263.24,488.80,0.93,-1,-1,-1
87,4,821.32,321.11,59.72,166.92,0.78,-1,-1,-1
87,5,865.30,327.22,58.25,155.88,0.74,-1,-1,-1
87,8,779.56,321.90,57.72,162.63,0.71,-1,-1,-1
87,10,585.82,306.57,36.26,89.44,0.59,-1,-1,-1
87,7,1021.25,317.52,41.46,108.84,0.74,-1,-1,-1
87,3,530.72,339.76,50.02,126.93,0.80,-1,-1,-1
88,2,-18.63,374.32,265.94,493.65,0.93,-1,-1,-1
88,4,821.32,320.88,59.61,165.26,0.74,-1,-1,-1
88,5,865.92,328.66,57.49,154.32,0.74,-1,-1,-1
88,8,779.08,319.99,58.10,164.74,0.67,-1,-1,-1
88,10,586.72,306.52,36.17,88.94,0.67,-1,-1,-1
88,7,1017.22,318.21,42.08,110.60,0.78,-1,-1,-1
88,3,533.70,341.86,51.27,124.63,0.86,-1,-1,-1
89,2,-20.85,373.69,267.34,505.09,0.92,-1,-1,-1
89,4,821.73,320.80,59.57,165.00,0.80,-1,-1,-1
89,5,865.76,329.19,57.20,153.76,0.79,-1,-1,-1
89,8,779.70,322.26,57.44,161.54,0.73,-1,-1,-1
89,10,586.86,307.10,35.53,87.14,0.61,-1,-1,-1
89,7,1013.43,317.86,43.14,111.27,0.72,-1,-1,-1
89,3,536.30,341.22,54.98,123.80,0.85,-1,-1,-1
90,2,-24.44,373.43,271.28,525.92,0.92,-1,-1,-1
90,4,821.48,320.56,60.35,166.09,0.80,-1,-1,-1
90,5,864.08,329.37,57.91,153.96,0.78,-1,-1,-1
90,8,779.94,323.34,57.19,159.49,0.70,-1,-1,-1
90,10,586.91,307.52,35.30,85.25,0.42,-1,-1,-1
90,7,1011.72,317.90,40.34,107.52,0.71,-1,-1,-1
90,3,539.56,342.20,57.15,121.91,0.85,-1,-1,-1
91,2,-35.50,379.19,282.15,528.29,0.92,-1,-1,-1
91,4,821.38,320.28,59.85,166.49,0.76,-1,-1,-1
91,5,863.46,328.62,59.77,154.86,0.78,-1,-1,-1
91,8,780.02,323.53,57.10,159.95,0.72,-1,-1,-1
91,10,586.51,307.27,36.02,87.00,0.65,-1,-1,-1
91,7,1010.89,319.53,35.12,103.66,0.42,-1,-1,-1
91,3,543.26,344.80,56.81,118.81,0.82,-1,-1,-1
92,2,-37.44,384.60,285.53,534.47,0.92,-1,-1,-1
92,4,822.96,320.17,58.85,164.22,0.79,-1,-1,-1
92,5,865.22,329.13,58.10,154.01,0.78,-1,-1,-1
92,8,779.65,322.59,57.07,158.53,0.74,-1,-1,-1
92,10,585.56,306.47,38.29,90.56,0.53,-1,-1,-1
92,7,1006.55,315.60,36.66,109.65,0.26,-1,-1,-1
92,3,546.94,344.32,55.07,119.76,0.78,-1,-1,-1
93,2,-46.65,391.38,294.77,540.60,0.91,-1,-1,-1
93,4,823.15,320.13,58.47,164.95,0.81,-1,-1,-1
93,5,864.70,329.11,58.24,154.50,0.83,-1,-1,-1
93,8,780.31,321.01,57.06,160.43,0.75,-1,-1,-1
93,10,585.60,305.87,37.58,89.82,0.51,-1,-1,-1
93,3,549.79,341.90,52.78,121.36,0.77,-1,-1,-1
94,2,-55.20,396.70,301.70,540.37,0.91,-1,-1,-1
94,4,823.21,320.52,58.33,165.22,0.80,-1,-1,-1
94,5,864.92,328.49,59.10,155.90,0.83,-1,-1,-1
94,8,780.56,321.02,57.06,161.54,0.75,-1,-1,-1
94,10,585.81,304.74,37.08,88.62,0.42,-1,-1,-1
94,3,552.74,341.80,49.47,120.39,0.75,-1,-1,-1
95,2,-63.17,401.85,303.48,537.66,0.89,-1,-1,-1
95,4,822.83,320.47,58.28,165.31,0.84,-1,-1,-1
95,5,864.60,328.65,59.42,153.64,0.84,-1,-1,-1
95,8,780.25,322.43,57.87,159.17,0.78,-1,-1,-1
95,10,585.69,304.82,37.49,87.46,0.58,-1,-1,-1
95,3,556.56,340.34,46.19,120.86,0.67,-1,-1,-1
96,2,-68.24,404.14,300.26,536.42,0.89,-1,-1,-1
96,4,822.68,321.05,58.27,162.53,0.85,-1,-1,-1
96,5,864.88,329.51,57.94,150.35,0.84,-1,-1,-1
96,8,780.53,321.35,58.98,162.71,0.77,-1,-1,-1
96,10,585.65,304.35,38.44,89.95,0.58,-1,-1,-1
96,3,553.57,328.71,50.08,132.75,0.54,-1,-1,-1
97,2,-83.41,400.52,305.03,542.17,0.88,-1,-1,-1
97,4,822.62,321.88,58.27,159.85,0.85,-1,-1,-1
97,5,865.80,330.03,56.56,145.48,0.84,-1,-1,-1
97,8,779.83,322.15,58.60,160.43,0.79,-1,-1,-1
97,10,586.03,304.68,38.00,88.78,0.60,-1,-1,-1
97,3,560.13,337.27,45.04,123.13,0.73,-1,-1,-1
98,2,-104.01,399.46,313.86,551.37,0.87,-1,-1,-1
98,4,822.99,322.39,57.47,154.40,0.86,-1,-1,-1
98,5,865.74,329.60,53.61,143.29,0.83,-1,-1,-1
98,8,778.76,323.46,57.64,155.12,0.81,-1,-1,-1
98,10,586.38,304.72,38.02,90.24,0.48,-1,-1,-1
98,3,564.00,341.15,42.18,117.85,0.66,-1,-1,-1
99,2,-112.63,398.60,303.62,568.21,0.85,-1,-1,-1
99,4,823.13,322.99,56.36,147.47,0.86,-1,-1,-1
99,5,864.89,330.45,51.69,133.56,0.80,-1,-1,-1
99,8,778.76,324.97,56.47,149.46,0.81,-1,-1,-1
99,10,586.51,304.84,38.03,91.28,0.43,-1,-1,-1
99,3,566.49,344.21,41.23,111.85,0.61,-1,-1,-1
100,2,-110.78,407.28,287.92,576.87,0.84,-1,-1,-1
100,4,822.78,322.99,55.14,143.73,0.84,-1,-1,-1
100,5,864.17,331.60,50.20,126.24,0.74,-1,-1,-1
100,8,778.76,325.11,53.60,141.66,0.80,-1,-1,-1
100,10,586.55,304.89,38.82,92.86,0.53,-1,-1,-1
100,3,566.20,340.15,44.69,115.07,0.67,-1,-1,-1
101,2,-110.70,417.71,280.03,585.53,0.82,-1,-1,-1
101,4,822.64,324.01,53.07,137.92,0.83,-1,-1,-1
101,5,864.33,331.99,48.86,123.33,0.79,-1,-1,-1
101,8,779.18,324.52,53.36,140.94,0.81,-1,-1,-1
101,10,586.57,304.81,39.12,89.58,0.51,-1,-1,-1
101,3,566.89,327.44,47.89,125.89,0.70,-1,-1,-1
102,2,-115.98,420.86,276.47,591.81,0.82,-1,-1,-1
102,4,822.59,324.38,52.32,132.99,0.82,-1,-1,-1
102,5,863.56,331.91,48.41,120.33,0.74,-1,-1,-1
102,8,779.33,325.53,50.84,129.28,0.68,-1,-1,-1
102,10,587.17,305.29,39.43,85.35,0.22,-1,-1,-1
102,3,564.91,317.10,53.85,136.14,0.72,-1,-1,-1
103,2,-117.91,425.53,274.26,590.04,0.73,-1,-1,-1
103,4,822.57,324.49,50.44,127.58,0.77,-1,-1,-1
103,5,862.88,331.44,48.28,118.55,0.52,-1,-1,-1
103,8,778.98,327.17,49.93,122.50,0.63,-1,-1,-1
103,10,587.79,305.06,39.54,83.77,0.17,-1,-1,-1
103,3,568.70,316.16,54.23,136.68,0.79,-1,-1,-1
104,2,-119.00,434.77,274.07,578.76,0.73,-1,-1,-1
104,4,822.56,324.31,51.42,129.11,0.80,-1,-1,-1
104,5,863.87,331.27,49.08,120.50,0.75,-1,-1,-1
104,8,779.67,327.51,47.15,119.44,0.74,-1,-1,-1
104,10,590.62,306.61,38.17,83.22,0.36,-1,-1,-1
104,3,568.98,315.72,55.92,135.64,0.78,-1,-1,-1
105,2,-98.02,425.74,254.88,591.85,0.56,-1,-1,-1
105,4,822.15,323.63,52.60,133.41,0.79,-1,-1,-1
105,5,863.02,330.79,51.01,128.21,0.69,-1,-1,-1
105,8,779.10,326.35,46.17,122.27,0.71,-1,-1,-1
105,10,591.49,307.18,35.82,85.07,0.22,-1,-1,-1
105,3,568.84,314.86,52.26,124.45,0.36,-1,-1,-1
106,2,-107.99,432.98,263.22,595.83,0.78,-1,-1,-1
106,4,819.99,322.16,57.07,143.11,0.82,-1,-1,-1
106,5,865.10,330.61,50.95,132.26,0.77,-1,-1,-1
106,8,777.24,324.71,48.35,125.80,0.76,-1,-1,-1
106,10,592.00,307.09,36.38,91.88,0.35,-1,-1,-1
106,3,568.86,313.44,48.72,109.73,0.29,-1,-1,-1
107,2,-121.86,434.29,274.15,617.24,0.79,-1,-1,-1
107,4,821.92,322.40,57.18,142.03,0.84,-1,-1,-1
107,5,865.91,331.34,50.93,129.49,0.84,-1,-1,-1
107,8,776.98,329.35,47.52,121.53,0.77,-1,-1,-1
107,10,591.37,306.76,37.79,94.32,0.34,-1,-1,-1
107,3,569.81,312.42,43.69,99.24,0.21,-1,-1,-1
108,2,-143.27,406.40,294.50,624.44,0.34,-1,-1,-1
108,4,821.52,322.30,61.18,143.22,0.84,-1,-1,-1
108,5,866.22,330.60,52.54,135.70,0.83,-1,-1,-1
108,8,774.04,326.80,53.77,135.25,0.78,-1,-1,-1
108,3,574.08,309.38,43.54,94.01,0.11,-1,-1,-1
109,2,-180.26,408.06,324.89,625.40,0.23,-1,-1,-1
109,4,822.15,322.07,62.68,151.67,0.80,-1,-1,-1
109,5,864.74,329.55,57.12,146.66,0.81,-1,-1,-1
109,8,772.61,326.50,56.75,144.31,0.65,-1,-1,-1
109,3,575.29,308.11,47.81,103.52,0.12,-1,-1,-1
110,4,822.01,321.20,63.25,160.30,0.71,-1,-1,-1
110,5,864.95,328.37,58.84,153.55,0.75,-1,-1,-1
110,8,770.89,325.40,60.28,156.08,0.56,-1,-1,-1
110,3,577.49,303.88,51.89,124.84,0.46,-1,-1,-1
111,4,822.35,320.47,61.08,162.86,0.70,-1,-1,-1
111,5,867.38,328.10,57.16,154.69,0.67,-1,-1,-1
111,8,770.62,322.46,62.42,164.51,0.65,-1,-1,-1
111,3,580.82,304.82,52.51,134.78,0.75,-1,-1,-1
112,4,822.48,319.80,59.40,166.95,0.27,-1,-1,-1
112,5,867.55,325.84,57.26,157.82,0.26,-1,-1,-1
112,8,771.32,325.91,61.69,161.66,0.32,-1,-1,-1
112,3,580.49,299.71,54.31,145.50,0.82,-1,-1,-1
113,4,821.33,320.33,60.36,168.48,0.63,-1,-1,-1
113,5,868.00,326.93,55.70,156.22,0.59,-1,-1,-1
113,8,772.82,337.97,58.20,148.14,0.44,-1,-1,-1
113,3,584.42,306.35,50.87,139.75,0.64,-1,-1,-1
114,4,821.30,319.95,60.72,166.24,0.51,-1,-1,-1
114,5,867.76,327.38,55.89,157.10,0.52,-1,-1,-1
114,8,775.45,346.78,60.84,142.71,0.12,-1,-1,-1
