78,1,1723.46,321.37,60.57,159.59,0.85,-1,-1,-1
78,2,844.67,511.95,369.04,789.15,0.95,-1,-1,-1
78,4,1416.50,389.20,134.80,335.59,0.92,-1,-1,-1
78,5,2151.02,293.55,69.41,188.80,0.79,-1,-1,-1
78,6,804.58,527.67,211.91,580.39,0.83,-1,-1,-1
78,7,2092.72,298.80,78.25,186.59,0.76,-1,-1,-1
79,1,1725.77,320.42,63.85,160.68,0.84,-1,-1,-1
79,2,798.96,502.75,388.04,806.84,0.93,-1,-1,-1
79,4,1413.05,387.35,137.43,341.04,0.93,-1,-1,-1
79,5,2151.43,295.48,68.65,189.85,0.78,-1,-1,-1
79,7,2087.62,297.58,81.64,192.52,0.77,-1,-1,-1
80,1,1732.09,320.48,60.34,157.48,0.76,-1,-1,-1
80,2,781.79,492.58,356.26,818.14,0.94,-1,-1,-1
80,4,1408.68,387.23,139.98,347.62,0.92,-1,-1,-1
80,5,2150.80,294.04,69.93,191.82,0.78,-1,-1,-1
80,7,2085.01,296.94,84.62,194.26,0.75,-1,-1,-1
81,1,1737.65,320.73,55.65,155.89,0.81,-1,-1,-1
81,2,748.24,493.18,352.73,851.85,0.93,-1,-1,-1
81,4,1403.96,388.75,142.52,352.43,0.92,-1,-1,-1
81,5,2152.16,295.60,68.82,190.46,0.78,-1,-1,-1
81,7,2086.96,297.11,83.73,193.17,0.74,-1,-1,-1
81,6,802.23,515.47,252.53,564.63,0.67,-1,-1,-1
82,1,1740.34,319.83,55.60,156.15,0.85,-1,-1,-1
82,2,680.75,499.95,405.39,899.08,0.93,-1,-1,-1
82,4,1399.89,393.09,143.46,354.77,0.93,-1,-1,-1
82,5,2152.69,297.51,66.77,188.41,0.78,-1,-1,-1
82,7,2088.67,297.20,81.53,188.72,0.74,-1,-1,-1
82,6,818.68,514.98,255.65,534.31,0.89,-1,-1,-1
83,1,1742.02,319.71,58.86,157.89,0.85,-1,-1,-1
83,2,635.83,510.45,441.99,936.22,0.92,-1,-1,-1
83,4,1395.29,398.12,142.19,356.95,0.93,-1,-1,-1
83,5,2152.89,298.04,67.60,187.22,0.78,-1,-1,-1
83,7,2089.33,297.57,80.70,189.18,0.74,-1,-1,-1
83,6,842.68,513.24,262.09,539.73,0.93,-1,-1,-1
84,1,1742.58,320.08,61.64,157.76,0.84,-1,-1,-1
84,2,602.72,516.65,465.10,970.64,0.92,-1,-1,-1
84,4,1391.29,399.21,140.06,358.08,0.93,-1,-1,-1
84,5,2152.17,297.73,67.91,186.06,0.77,-1,-1,-1
84,7,2091.27,296.97,78.70,191.13,0.71,-1,-1,-1
84,6,861.53,511.88,269.09,541.71,0.94,-1,-1,-1
85,1,1746.62,320.03,62.71,158.54,0.85,-1,-1,-1
85,2,553.84,511.84,483.83,997.73,0.93,-1,-1,-1
85,4,1385.90,398.79,140.82,359.60,0.92,-1,-1,-1
85,5,2151.89,297.71,68.03,187.13,0.78,-1,-1,-1
85,7,2094.51,298.11,76.30,187.79,0.70,-1,-1,-1
85,6,873.27,511.28,270.08,544.40,0.91,-1,-1,-1
86,1,1753.62,318.82,58.37,156.03,0.82,-1,-1,-1
86,2,490.52,500.52,495.73,1020.12,0.93,-1,-1,-1
86,4,1379.21,395.40,142.69,364.47,0.93,-1,-1,-1
86,5,2151.78,298.81,68.07,186.03,0.77,-1,-1,-1
86,7,2093.14,298.64,77.13,187.67,0.68,-1,-1,-1
86,6,893.21,511.37,254.50,534.01,0.93,-1,-1,-1
87,1,1759.44,317.36,54.99,153.89,0.80,-1,-1,-1
87,2,420.01,481.57,489.23,1043.35,0.94,-1,-1,-1
87,4,1373.63,394.47,144.97,366.23,0.93,-1,-1,-1
87,5,2152.55,298.21,68.08,185.81,0.72,-1,-1,-1
87,7,2092.63,298.63,77.44,188.87,0.67,-1,-1,-1
87,6,909.75,508.07,236.71,531.19,0.93,-1,-1,-1
88,1,1762.22,316.43,55.43,154.32,0.80,-1,-1,-1
88,2,351.38,470.01,465.27,1127.41,0.94,-1,-1,-1
88,4,1368.48,393.70,147.40,374.36,0.93,-1,-1,-1
88,5,2152.84,299.90,64.87,183.42,0.79,-1,-1,-1
88,7,2094.07,298.63,75.93,189.72,0.71,-1,-1,-1
88,6,922.78,502.68,223.31,525.20,0.91,-1,-1,-1
89,1,1767.18,316.50,55.60,151.29,0.80,-1,-1,-1
89,2,262.13,476.99,530.61,1222.82,0.95,-1,-1,-1
89,4,1364.29,396.16,151.47,380.14,0.94,-1,-1,-1
89,5,2152.13,300.12,65.28,182.93,0.79,-1,-1,-1
89,7,2093.77,298.62,77.03,188.42,0.72,-1,-1,-1
89,6,935.26,495.29,217.57,519.23,0.91,-1,-1,-1
90,1,1771.31,318.18,52.44,146.92,0.77,-1,-1,-1
90,2,145.27,496.47,644.29,1314.91,0.95,-1,-1,-1
90,4,1360.46,400.26,154.57,381.45,0.94,-1,-1,-1
90,5,2151.88,301.00,65.43,182.76,0.75,-1,-1,-1
90,7,2092.84,298.82,77.44,187.93,0.67,-1,-1,-1
90,6,936.85,492.05,227.04,502.32,0.90,-1,-1,-1
91,1,1775.13,319.64,51.26,144.93,0.74,-1,-1,-1
91,2,30.50,516.86,738.13,1377.45,0.94,-1,-1,-1
91,4,1358.35,404.60,157.30,383.41,0.94,-1,-1,-1
91,5,2152.59,300.72,65.49,180.69,0.71,-1,-1,-1
91,7,2092.48,297.88,79.22,192.20,0.66,-1,-1,-1
91,6,930.81,489.36,240.06,495.36,0.89,-1,-1,-1
92,1,1777.19,319.36,52.51,145.47,0.65,-1,-1,-1
92,2,-67.18,533.14,793.35,1412.70,0.90,-1,-1,-1
92,4,1360.05,406.22,156.72,384.84,0.94,-1,-1,-1
92,5,2152.86,299.69,65.52,181.45,0.67,-1,-1,-1
92,7,2093.94,297.43,78.29,193.69,0.62,-1,-1,-1
92,6,934.53,486.46,243.41,495.47,0.91,-1,-1,-1
93,1,1779.45,317.85,52.98,148.95,0.81,-1,-1,-1
93,2,-152.88,539.24,809.15,1429.73,0.86,-1,-1,-1
93,4,1360.09,404.41,158.02,389.64,0.94,-1,-1,-1
93,5,2151.35,299.80,67.15,181.44,0.76,-1,-1,-1
93,7,2092.88,297.36,79.54,193.94,0.71,-1,-1,-1
93,6,934.79,485.10,247.03,496.51,0.90,-1,-1,-1
94,1,1782.57,315.29,54.79,151.88,0.80,-1,-1,-1
94,2,-175.13,594.56,714.20,1378.22,0.77,-1,-1,-1
94,4,1357.85,401.49,161.64,394.35,0.94,-1,-1,-1
94,5,2153.17,300.14,64.57,182.97,0.65,-1,-1,-1
94,7,2091.68,297.74,80.01,194.01,0.60,-1,-1,-1
94,6,941.74,485.12,243.58,496.26,0.89,-1,-1,-1
95,1,1784.44,314.32,55.47,153.41,0.83,-1,-1,-1
95,2,-251.25,650.47,711.79,1350.24,0.25,-1,-1,-1
95,4,1356.30,400.15,162.97,398.22,0.93,-1,-1,-1
95,5,2153.07,300.26,65.20,183.95,0.68,-1,-1,-1
95,7,2092.02,298.88,78.58,192.02,0.59,-1,-1,-1
95,6,946.50,485.24,241.34,495.51,0.90,-1,-1,-1
96,1,1786.61,314.77,55.74,152.40,0.84,-1,-1,-1
96,2,-309.85,675.43,737.17,1307.59,0.61,-1,-1,-1
96,4,1353.45,399.81,165.01,407.71,0.94,-1,-1,-1
96,5,2153.04,300.71,65.43,183.93,0.44,-1,-1,-1
96,7,2089.73,298.82,81.26,192.55,0.52,-1,-1,-1
96,6,954.45,484.37,233.22,491.94,0.90,-1,-1,-1
97,1,1787.31,315.77,57.44,150.81,0.79,-1,-1,-1
97,2,-428.07,677.65,843.11,1318.67,0.36,-1,-1,-1
97,4,1351.67,403.02,164.15,412.61,0.94,-1,-1,-1
97,5,2153.02,300.67,65.52,183.72,0.40,-1,-1,-1
97,7,2088.89,298.09,80.66,194.65,0.35,-1,-1,-1
97,6,957.54,481.51,229.26,486.89,0.91,-1,-1,-1
98,1,1788.28,316.77,58.08,151.02,0.82,-1,-1,-1
98,4,1348.71,408.41,162.16,412.57,0.94,-1,-1,-1
98,5,2153.01,300.25,65.56,183.64,0.46,-1,-1,-1
98,7,2088.58,297.61,82.02,193.83,0.47,-1,-1,-1
98,6,962.08,476.07,222.93,485.13,0.90,-1,-1,-1
99,1,1790.92,315.74,58.32,151.11,0.81,-1,-1,-1
99,4,1345.30,411.45,159.74,419.75,0.94,-1,-1,-1
99,5,2153.81,300.38,65.58,186.32,0.70,-1,-1,-1
99,7,2090.86,297.63,80.93,195.11,0.69,-1,-1,-1
99,6,967.96,474.74,215.69,472.27,0.90,-1,-1,-1
100,1,1797.41,315.77,55.21,149.15,0.82,-1,-1,-1
100,4,1339.29,413.76,158.79,421.57,0.94,-1,-1,-1
100,5,2153.30,300.63,65.58,186.93,0.70,-1,-1,-1
100,7,2090.14,297.54,80.50,194.48,0.64,-1,-1,-1
100,6,977.24,470.89,207.31,462.91,0.90,-1,-1,-1
101,1,1803.03,314.17,52.37,148.41,0.74,-1,-1,-1
101,4,1329.11,413.41,163.23,422.91,0.94,-1,-1,-1
101,5,2153.11,300.72,65.59,181.95,0.74,-1,-1,-1
101,7,2090.68,297.61,78.72,195.73,0.71,-1,-1,-1
101,6,982.83,468.76,202.67,453.11,0.91,-1,-1,-1
102,1,1805.77,312.78,52.98,148.96,0.77,-1,-1,-1
102,4,1319.06,412.23,166.46,427.06,0.94,-1,-1,-1
102,5,2153.03,300.55,65.59,179.22,0.79,-1,-1,-1
102,7,2090.08,298.14,79.66,194.09,0.76,-1,-1,-1
102,6,988.29,466.45,207.69,452.17,0.92,-1,-1,-1
103,1,1808.30,312.27,51.59,147.57,0.73,-1,-1,-1
103,4,1309.79,410.95,169.25,430.11,0.94,-1,-1,-1
103,5,2153.81,301.59,63.99,174.07,0.71,-1,-1,-1
103,7,2091.46,298.44,78.41,189.53,0.68,-1,-1,-1
103,6,999.79,465.28,211.18,451.21,0.90,-1,-1,-1
104,1,1811.54,313.71,49.44,142.21,0.74,-1,-1,-1
104,4,1298.48,410.82,173.44,436.30,0.94,-1,-1,-1
104,5,2153.29,302.08,65.00,173.09,0.59,-1,-1,-1
104,7,2092.80,300.07,76.32,180.00,0.50,-1,-1,-1
104,6,1013.93,465.35,205.31,449.42,0.89,-1,-1,-1
105,1,1813.40,314.89,48.67,140.22,0.62,-1,-1,-1
105,4,1290.37,411.34,175.01,450.24,0.94,-1,-1,-1
105,5,2153.10,301.65,65.38,168.72,0.72,-1,-1,-1
105,7,2095.74,299.96,72.28,177.78,0.66,-1,-1,-1
105,6,1021.80,465.27,203.14,450.75,0.90,-1,-1,-1
106,1,1814.79,313.50,48.41,139.52,0.67,-1,-1,-1
106,4,1283.50,415.85,178.72,451.51,0.94,-1,-1,-1
106,5,2153.82,301.88,63.92,165.49,0.46,-1,-1,-1
106,7,2098.48,300.32,67.49,174.58,0.34,-1,-1,-1
106,6,1024.00,463.90,203.21,447.96,0.90,-1,-1,-1
107,1,1814.36,312.58,49.98,141.34,0.73,-1,-1,-1
107,4,1277.11,422.53,181.66,458.73,0.94,-1,-1,-1
107,5,2153.29,301.96,64.99,164.37,0.60,-1,-1,-1
107,7,2101.12,299.43,69.15,172.65,0.39,-1,-1,-1
107,6,1045.18,461.03,184.68,446.25,0.91,-1,-1,-1
108,1,1816.54,309.64,50.56,143.65,0.76,-1,-1,-1
108,4,1273.29,427.23,181.15,460.75,0.94,-1,-1,-1
108,5,2152.29,302.19,66.99,168.09,0.60,-1,-1,-1
108,7,2102.02,298.07,71.37,178.53,0.58,-1,-1,-1
108,6,1058.22,459.22,176.02,444.13,0.91,-1,-1,-1
109,1,1818.88,309.75,50.80,142.54,0.80,-1,-1,-1
109,4,1268.88,428.58,180.87,462.14,0.93,-1,-1,-1
109,5,2152.71,300.76,69.33,167.59,0.13,-1,-1,-1
109,6,1068.28,457.81,172.31,433.75,0.89,-1,-1,-1
110,1,1820.47,310.62,50.89,141.33,0.81,-1,-1,-1
110,4,1263.44,429.02,182.30,461.71,0.93,-1,-1,-1
110,5,2151.29,300.32,70.22,166.13,0.49,-1,-1,-1
110,6,1078.13,456.56,169.91,424.30,0.90,-1,-1,-1
111,1,1823.39,313.39,49.33,130.39,0.71,-1,-1,-1
111,4,1258.39,426.74,179.61,467.76,0.93,-1,-1,-1
111,5,2151.54,301.16,68.96,164.00,0.28,-1,-1,-1
111,6,1089.15,453.51,165.49,424.46,0.91,-1,-1,-1
112,1,1828.46,314.27,45.49,118.77,0.54,-1,-1,-1
112,4,1251.08,427.00,180.11,471.52,0.93,-1,-1,-1
112,5,2153.24,301.28,65.25,164.87,0.69,-1,-1,-1
112,6,1085.66,450.84,175.26,424.66,0.89,-1,-1,-1
113,1,1831.88,313.73,44.07,116.40,0.44,-1,-1,-1
113,4,1242.14,429.25,180.27,483.34,0.93,-1,-1,-1
113,5,2152.27,300.92,67.09,166.84,0.68,-1,-1,-1
113,6,1091.93,449.11,176.74,424.89,0.86,-1,-1,-1
114,1,1835.47,312.51,41.94,108.18,0.14,-1,-1,-1
114,4,1223.77,434.21,189.88,491.47,0.93,-1,-1,-1
114,5,2152.71,301.08,66.15,165.30,0.74,-1,-1,-1
114,6,1108.48,450.76,170.96,424.10,0.88,-1,-1,-1
115,1,1837.47,311.85,42.88,107.50,0.52,-1,-1,-1
115,4,1215.85,442.39,189.93,494.44,0.93,-1,-1,-1
115,5,2151.28,301.04,67.40,174.73,0.82,-1,-1,-1
115,6,1124.17,451.86,163.12,423.11,0.89,-1,-1,-1
115,7,2097.65,299.83,70.49,170.51,0.66,-1,-1,-1
116,1,1839.75,310.07,44.85,113.50,0.43,-1,-1,-1
116,4,1209.91,447.87,189.86,499.35,0.93,-1,-1,-1
116,5,2152.34,302.41,64.67,177.01,0.76,-1,-1,-1
116,6,1136.96,452.33,156.22,419.62,0.87,-1,-1,-1
116,7,2097.24,299.14,73.84,183.29,0.66,-1,-1,-1
117,1,1840.51,309.95,47.20,127.46,0.47,-1,-1,-1
117,4,1199.16,450.48,192.95,502.05,0.93,-1,-1,-1
117,5,2153.57,303.14,63.61,175.11,0.77,-1,-1,-1
117,6,1146.95,451.74,158.84,415.18,0.86,-1,-1,-1
117,7,2097.90,298.82,73.33,186.14,0.65,-1,-1,-1
118,1,1839.93,309.04,49.68,135.26,0.72,-1,-1,-1
118,4,1180.66,450.19,197.64,506.48,0.92,-1,-1,-1
118,5,2154.03,302.41,66.48,177.55,0.62,-1,-1,-1
118,6,1155.95,448.33,155.77,412.83,0.82,-1,-1,-1
118,7,2094.96,299.01,74.73,188.31,0.60,-1,-1,-1
119,1,1840.41,309.37,50.64,136.93,0.72,-1,-1,-1
119,4,1159.63,449.79,199.38,506.62,0.92,-1,-1,-1
119,5,2154.19,302.93,65.94,176.86,0.74,-1,-1,-1
119,7,2095.44,299.98,73.65,186.82,0.67,-1,-1,-1
120,1,1842.09,309.53,49.42,136.37,0.63,-1,-1,-1
120,4,1141.54,447.56,202.36,513.66,0.90,-1,-1,-1
120,5,2153.44,302.82,68.94,176.07,0.75,-1,-1,-1
120,7,2095.64,300.25,71.61,181.70,0.67,-1,-1,-1
121,1,1843.45,310.00,48.94,135.31,0.57,-1,-1,-1
121,4,1120.32,448.62,210.15,534.43,0.93,-1,-1,-1
121,5,2153.16,302.48,68.48,175.86,0.77,-1,-1,-1
121,7,2096.54,299.86,70.84,184.87,0.72,-1,-1,-1
121,6,1184.89,433.92,161.92,396.13,0.87,-1,-1,-1
122,1,1844.69,309.69,48.75,134.58,0.76,-1,-1,-1
122,4,1108.99,456.05,211.90,542.21,0.92,-1,-1,-1
122,5,2153.05,301.74,68.28,178.17,0.80,-1,-1,-1
122,7,2096.88,299.31,70.55,184.83,0.75,-1,-1,-1
122,6,1191.67,430.20,171.00,393.98,0.89,-1,-1,-1
123,1,1845.10,308.29,50.28,136.57,0.76,-1,-1,-1
123,4,1088.46,463.23,220.36,548.95,0.93,-1,-1,-1
123,5,2153.81,301.66,64.99,176.24,0.71,-1,-1,-1
123,7,2095.40,299.30,72.06,185.39,0.64,-1,-1,-1
123,6,1206.24,429.99,176.18,392.25,0.91,-1,-1,-1
124,1,1845.99,307.97,50.85,136.90,0.79,-1,-1,-1
124,4,1070.77,468.29,229.00,560.80,0.94,-1,-1,-1
124,5,2154.10,301.33,65.35,176.78,0.77,-1,-1,-1
124,7,2091.65,299.50,75.82,184.99,0.72,-1,-1,-1
124,6,1221.03,431.86,171.07,390.24,0.91,-1,-1,-1
125,1,1847.86,307.26,51.06,136.60,0.78,-1,-1,-1
125,4,1059.58,474.28,227.60,560.62,0.94,-1,-1,-1
125,5,2154.20,301.20,65.49,175.77,0.77,-1,-1,-1
125,7,2094.17,299.68,72.52,180.91,0.73,-1,-1,-1
125,6,1234.39,433.69,164.92,388.14,0.93,-1,-1,-1
126,1,1849.31,307.31,51.13,136.16,0.80,-1,-1,-1
126,4,1049.05,477.09,225.69,562.45,0.94,-1,-1,-1
126,5,2155.04,300.06,63.93,177.69,0.78,-1,-1,-1
126,7,2093.60,299.05,72.80,183.08,0.74,-1,-1,-1
126,6,1245.08,432.24,160.50,388.84,0.93,-1,-1,-1
127,1,1851.40,306.44,51.14,135.47,0.76,-1,-1,-1
127,4,1043.12,477.25,216.89,562.93,0.92,-1,-1,-1
127,5,2154.54,299.03,64.97,181.20,0.75,-1,-1,-1
127,7,2092.59,297.91,76.10,189.40,0.73,-1,-1,-1
127,6,1255.14,429.56,157.22,384.11,0.91,-1,-1,-1
128,1,1853.73,303.52,51.14,137.20,0.77,-1,-1,-1
128,4,1036.21,477.20,208.13,565.28,0.91,-1,-1,-1
128,5,2154.35,299.64,65.36,180.93,0.78,-1,-1,-1
128,7,2092.22,299.07,75.76,186.62,0.77,-1,-1,-1
128,6,1264.16,427.22,157.63,376.12,0.91,-1,-1,-1
129,1,1856.15,305.03,49.53,133.45,0.80,-1,-1,-1
129,4,1027.23,479.67,204.79,578.92,0.92,-1,-1,-1
129,5,2153.47,299.78,65.51,178.90,0.80,-1,-1,-1
129,7,2092.90,299.73,74.00,184.69,0.77,-1,-1,-1
129,6,1272.80,422.97,157.78,366.49,0.90,-1,-1,-1
129,8,745.40,438.92,68.04,159.77,0.76,-1,-1,-1
130,1,1859.43,305.44,48.91,132.39,0.78,-1,-1,-1
130,4,993.12,488.82,232.74,585.13,0.93,-1,-1,-1
130,5,2154.74,300.15,63.97,180.41,0.78,-1,-1,-1
130,7,2093.17,299.28,74.93,187.87,0.76,-1,-1,-1
130,6,1277.27,420.27,161.07,363.45,0.90,-1,-1,-1
131,1,1860.57,304.00,50.30,133.60,0.77,-1,-1,-1
131,4,973.51,500.77,248.09,591.46,0.93,-1,-1,-1
131,5,2154.41,299.59,65.00,180.27,0.79,-1,-1,-1
131,7,2092.48,299.11,75.27,188.25,0.75,-1,-1,-1
131,6,1285.82,418.14,159.11,362.86,0.90,-1,-1,-1
132,1,1860.95,305.07,50.81,132.06,0.78,-1,-1,-1
132,4,961.85,513.56,256.54,594.48,0.92,-1,-1,-1
132,5,2153.49,301.38,65.39,178.20,0.83,-1,-1,-1
132,7,2090.63,299.45,76.99,188.37,0.78,-1,-1,-1
132,6,1291.89,420.48,155.12,359.32,0.90,-1,-1,-1
133,1,1862.61,306.51,49.41,130.66,0.69,-1,-1,-1
133,4,940.69,520.70,268.28,594.62,0.92,-1,-1,-1
133,5,2152.34,300.96,65.53,180.52,0.81,-1,-1,-1
133,7,2087.56,298.98,79.22,190.20,0.73,-1,-1,-1
133,6,1301.08,421.45,147.12,359.75,0.90,-1,-1,-1
134,1,1863.98,307.27,48.86,129.73,0.68,-1,-1,-1
134,4,916.95,520.85,271.21,600.83,0.93,-1,-1,-1
134,5,2151.90,301.00,65.59,182.17,0.78,-1,-1,-1
134,7,2086.40,298.90,81.63,191.57,0.72,-1,-1,-1
134,6,1304.87,420.46,145.80,356.17,0.88,-1,-1,-1
135,1,1865.23,308.36,48.66,127.78,0.71,-1,-1,-1
135,4,894.43,518.76,258.88,605.40,0.93,-1,-1,-1
135,5,2153.35,301.02,64.01,183.99,0.72,-1,-1,-1
135,7,2085.97,298.47,82.55,192.87,0.68,-1,-1,-1
135,6,1316.58,416.29,137.21,346.22,0.90,-1,-1,-1
136,1,1868.06,308.87,46.97,126.16,0.65,-1,-1,-1
136,4,860.75,517.19,245.69,623.44,0.92,-1,-1,-1
136,5,2152.29,300.92,65.02,184.16,0.75,-1,-1,-1
136,7,2089.79,298.31,78.13,192.54,0.71,-1,-1,-1
136,6,1321.30,413.17,137.41,343.04,0.91,-1,-1,-1
137,1,1868.23,308.75,47.98,124.86,0.68,-1,-1,-1
137,4,818.37,518.84,262.44,653.78,0.93,-1,-1,-1
137,5,2150.30,298.79,70.20,183.50,0.79,-1,-1,-1
137,7,2089.71,297.66,79.60,192.78,0.74,-1,-1,-1
137,6,1327.65,408.63,135.89,343.03,0.91,-1,-1,-1
138,1,1869.85,310.32,48.35,122.38,0.77,-1,-1,-1
138,4,777.44,524.46,291.06,664.11,0.93,-1,-1,-1
138,5,2151.89,298.98,69.02,182.83,0.78,-1,-1,-1
138,7,2087.29,297.41,81.72,193.25,0.74,-1,-1,-1
138,6,1332.92,407.63,137.05,338.48,0.91,-1,-1,-1
139,1,1873.62,322.31,46.88,110.07,0.75,-1,-1,-1
139,4,739.04,534.20,320.37,674.69,0.93,-1,-1,-1
139,5,2152.56,299.16,68.50,182.26,0.78,-1,-1,-1
139,7,2088.75,296.33,80.93,194.61,0.76,-1,-1,-1
139,6,1340.27,410.20,139.16,333.67,0.92,-1,-1,-1
139,9,742.97,435.58,72.90,162.81,0.76,-1,-1,-1
140,1,1874.16,312.01,47.96,120.30,0.51,-1,-1,-1
140,4,706.72,537.07,335.09,684.77,0.93,-1,-1,-1
140,5,2153.62,299.94,66.69,181.93,0.79,-1,-1,-1
140,7,2090.15,297.92,80.59,193.10,0.77,-1,-1,-1
140,6,1348.37,410.83,138.38,329.57,0.91,-1,-1,-1
140,9,745.40,436.06,72.90,164.75,0.80,-1,-1,-1
141,1,1875.92,321.13,48.36,110.16,0.65,-1,-1,-1
141,4,685.97,538.63,330.88,692.87,0.92,-1,-1,-1
141,5,2153.21,300.64,66.00,181.40,0.78,-1,-1,-1
141,7,2090.68,290.81,80.45,201.03,0.75,-1,-1,-1
141,6,1356.77,409.90,136.52,331.05,0.92,-1,-1,-1
141,9,742.12,433.36,78.52,191.25,0.82,-1,-1,-1
142,1,1878.12,326.69,48.51,104.03,0.55,-1,-1,-1
142,4,677.21,536.53,307.62,699.82,0.94,-1,-1,-1
142,5,2153.87,300.00,65.73,180.69,0.80,-1,-1,-1
142,7,2088.49,289.06,80.38,203.08,0.74,-1,-1,-1
142,6,1364.46,410.00,134.24,318.36,0.90,-1,-1,-1
142,9,740.56,433.72,76.79,193.08,0.72,-1,-1,-1
143,1,1882.10,321.88,46.96,107.39,0.33,-1,-1,-1
143,4,671.95,534.02,284.26,702.96,0.91,-1,-1,-1
143,5,2154.11,299.96,65.64,179.81,0.78,-1,-1,-1
143,7,2084.45,288.01,83.55,205.02,0.72,-1,-1,-1
143,6,1375.13,406.41,130.18,316.20,0.92,-1,-1,-1
143,9,740.61,433.56,76.86,198.15,0.65,-1,-1,-1
144,1,1888.40,319.80,46.38,109.39,0.25,-1,-1,-1
144,4,656.75,529.96,284.30,708.40,0.91,-1,-1,-1
144,5,2153.39,302.16,65.60,176.87,0.80,-1,-1,-1
144,7,2086.90,292.61,76.84,195.78,0.58,-1,-1,-1
144,6,1384.48,402.70,128.73,318.40,0.92,-1,-1,-1
144,9,740.70,433.96,77.71,201.22,0.78,-1,-1,-1
145,4,629.21,534.85,304.37,723.45,0.90,-1,-1,-1
145,5,2153.93,302.28,65.59,176.27,0.72,-1,-1,-1
145,7,2090.40,296.78,70.81,189.18,0.34,-1,-1,-1
145,6,1391.67,399.36,125.00,317.72,0.91,-1,-1,-1
145,9,742.05,434.13,75.42,196.56,0.75,-1,-1,-1
146,4,583.74,544.73,347.70,736.64,0.91,-1,-1,-1
146,5,2154.13,300.70,65.59,178.48,0.77,-1,-1,-1
146,7,2086.67,296.81,77.00,191.31,0.76,-1,-1,-1
146,6,1383.27,398.59,136.84,316.78,0.88,-1,-1,-1
146,9,743.43,433.80,76.25,195.68,0.78,-1,-1,-1
147,4,551.27,546.11,378.69,764.28,0.92,-1,-1,-1
147,5,2154.20,301.11,65.59,178.92,0.79,-1,-1,-1
147,7,2090.93,297.02,74.35,190.89,0.78,-1,-1,-1
147,6,1396.01,399.18,128.46,317.75,0.91,-1,-1,-1
147,9,742.69,433.27,78.19,197.64,0.73,-1,-1,-1
148,4,508.83,549.10,413.16,779.91,0.89,-1,-1,-1
148,5,2154.22,302.87,65.59,177.89,0.77,-1,-1,-1
148,7,2092.67,299.31,71.66,187.12,0.59,-1,-1,-1
148,6,1404.80,399.87,125.06,316.19,0.90,-1,-1,-1
148,9,743.64,434.31,77.26,195.78,0.79,-1,-1,-1
149,4,460.23,546.83,444.97,788.18,0.92,-1,-1,-1
149,5,2154.23,302.43,65.59,179.41,0.68,-1,-1,-1
149,7,2096.59,299.96,69.03,184.08,0.41,-1,-1,-1
149,6,1411.83,400.58,123.87,312.86,0.90,-1,-1,-1
149,9,743.60,435.73,76.88,192.68,0.69,-1,-1,-1
150,4,412.11,548.59,458.38,787.42,0.90,-1,-1,-1
150,5,2153.43,302.95,65.60,177.68,0.74,-1,-1,-1
150,7,2096.35,301.51,66.45,181.24,0.42,-1,-1,-1
150,6,1417.40,400.70,121.85,309.07,0.89,-1,-1,-1
151,4,360.96,539.88,460.29,799.16,0.92,-1,-1,-1
151,5,2154.73,302.64,63.99,175.92,0.66,-1,-1,-1
151,7,2092.09,299.12,72.17,188.06,0.51,-1,-1,-1
151,6,1422.44,398.75,119.53,300.04,0.89,-1,-1,-1
152,4,313.19,531.55,453.26,836.67,0.91,-1,-1,-1
152,5,2154.41,302.32,65.01,178.29,0.67,-1,-1,-1
152,7,2093.77,299.93,69.43,185.69,0.33,-1,-1,-1
152,6,1424.82,397.25,117.09,296.79,0.89,-1,-1,-1
153,4,268.32,528.54,456.03,903.55,0.92,-1,-1,-1
153,5,2154.29,302.79,65.38,178.98,0.78,-1,-1,-1
153,7,2091.17,300.64,71.61,186.80,0.61,-1,-1,-1
153,6,1427.88,395.72,117.90,296.33,0.89,-1,-1,-1
154,4,218.05,531.59,488.74,951.88,0.91,-1,-1,-1
154,5,2154.24,302.87,65.53,179.15,0.74,-1,-1,-1
154,7,2090.23,301.39,70.81,186.12,0.48,-1,-1,-1
154,6,1426.37,391.95,124.73,298.71,0.87,-1,-1,-1
155,4,173.99,538.38,524.07,992.79,0.92,-1,-1,-1
155,5,2154.22,302.69,63.98,178.81,0.75,-1,-1,-1
155,7,2091.49,301.37,68.89,184.36,0.47,-1,-1,-1
155,6,1432.05,390.18,124.09,300.09,0.89,-1,-1,-1
156,4,131.32,548.02,561.93,1016.14,0.92,-1,-1,-1
156,5,2155.03,301.92,63.39,179.38,0.74,-1,-1,-1
156,7,2091.15,299.83,71.44,187.65,0.54,-1,-1,-1
156,6,1416.34,392.00,143.15,299.08,0.87,-1,-1,-1
157,4,76.98,551.25,592.53,1029.86,0.91,-1,-1,-1
157,5,2154.51,302.32,63.18,179.69,0.76,-1,-1,-1
157,7,2091.83,301.05,70.78,185.29,0.55,-1,-1,-1
157,6,1434.27,394.15,130.28,295.35,0.88,-1,-1,-1
158,4,35.25,549.74,587.96,1037.98,0.91,-1,-1,-1
158,5,2154.32,302.48,63.11,181.81,0.79,-1,-1,-1
158,7,2092.90,300.70,70.53,185.59,0.58,-1,-1,-1
158,6,1445.84,393.78,122.89,294.42,0.90,-1,-1,-1
